PC: 4403481 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4403505 prefetch_hits + misses: 27 prefetch_hits: 1 accuracy: 0.037037
PC: 4403511 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4403515 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4403523 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4403527 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4403544 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4403548 prefetch_hits + misses: 45 prefetch_hits: 1 accuracy: 0.0222222
PC: 4403569 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4403573 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4403581 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4403589 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4403593 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4403645 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4403658 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4403880 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4404106 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4404389 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4404402 prefetch_hits + misses: 20 prefetch_hits: 1 accuracy: 0.05
PC: 4404412 prefetch_hits + misses: 17 prefetch_hits: 1 accuracy: 0.0588235
PC: 4404416 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4404442 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4404446 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4404472 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4404482 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4404500 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4404504 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4404540 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4404701 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4404705 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4404733 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4404751 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4404755 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4404787 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4404844 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4404869 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4404873 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4404882 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4404928 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4404941 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4404956 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4406461 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4406474 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4406485 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4406493 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4406564 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4406573 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4410486 prefetch_hits + misses: 39 prefetch_hits: 0 accuracy: 0
PC: 4410535 prefetch_hits + misses: 39 prefetch_hits: 0 accuracy: 0
PC: 4410551 prefetch_hits + misses: 39 prefetch_hits: 0 accuracy: 0
PC: 4410567 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
