PC: 4202497 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4202510 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4202615 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4202636 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4202698 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202748 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4202863 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4202880 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202917 prefetch_hits + misses: 15746 prefetch_hits: 7690 accuracy: 0.488378
PC: 4202944 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202979 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203007 prefetch_hits + misses: 580 prefetch_hits: 264 accuracy: 0.455172
PC: 4203019 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4203037 prefetch_hits + misses: 2813 prefetch_hits: 0 accuracy: 0
PC: 4203040 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203047 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203061 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203085 prefetch_hits + misses: 5239 prefetch_hits: 0 accuracy: 0
PC: 4203087 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4203121 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4203129 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4203158 prefetch_hits + misses: 15696 prefetch_hits: 7686 accuracy: 0.489679
PC: 4203166 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4203181 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203215 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4203248 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203276 prefetch_hits + misses: 524 prefetch_hits: 260 accuracy: 0.496183
PC: 4203288 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4203306 prefetch_hits + misses: 2816 prefetch_hits: 0 accuracy: 0
PC: 4203309 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203316 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4203330 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4203339 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4203354 prefetch_hits + misses: 5213 prefetch_hits: 0 accuracy: 0
PC: 4203382 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4203427 prefetch_hits + misses: 15703 prefetch_hits: 7694 accuracy: 0.48997
PC: 4203438 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4203452 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4203488 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203517 prefetch_hits + misses: 540 prefetch_hits: 264 accuracy: 0.488889
PC: 4203519 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203529 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4203547 prefetch_hits + misses: 2828 prefetch_hits: 0 accuracy: 0
PC: 4203550 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203557 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203571 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4203580 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4203587 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203595 prefetch_hits + misses: 5219 prefetch_hits: 0 accuracy: 0
PC: 4203597 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4203602 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4203612 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4203620 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4203629 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203636 prefetch_hits + misses: 38 prefetch_hits: 0 accuracy: 0
PC: 4203697 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4203702 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4203752 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4203793 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4203809 prefetch_hits + misses: 332 prefetch_hits: 0 accuracy: 0
PC: 4203862 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4203908 prefetch_hits + misses: 6643 prefetch_hits: 2197 accuracy: 0.330724
PC: 4203917 prefetch_hits + misses: 329 prefetch_hits: 0 accuracy: 0
PC: 4203924 prefetch_hits + misses: 607 prefetch_hits: 94 accuracy: 0.15486
PC: 4203936 prefetch_hits + misses: 292 prefetch_hits: 0 accuracy: 0
PC: 4203971 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4204000 prefetch_hits + misses: 16081 prefetch_hits: 7761 accuracy: 0.482619
PC: 4204014 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204022 prefetch_hits + misses: 88155 prefetch_hits: 45651 accuracy: 0.517849
PC: 4204027 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4204058 prefetch_hits + misses: 14016 prefetch_hits: 0 accuracy: 0
PC: 4204101 prefetch_hits + misses: 3 prefetch_hits: 3 accuracy: 1
PC: 4204150 prefetch_hits + misses: 10292 prefetch_hits: 5025 accuracy: 0.488243
PC: 4204164 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204172 prefetch_hits + misses: 43340 prefetch_hits: 23477 accuracy: 0.541694
PC: 4204176 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4204193 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204207 prefetch_hits + misses: 6976 prefetch_hits: 0 accuracy: 0
PC: 4204292 prefetch_hits + misses: 4333 prefetch_hits: 0 accuracy: 0
PC: 4204322 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204421 prefetch_hits + misses: 9341 prefetch_hits: 3975 accuracy: 0.425543
PC: 4204423 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4204443 prefetch_hits + misses: 396761 prefetch_hits: 685 accuracy: 0.00172648
PC: 4204459 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4204506 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204710 prefetch_hits + misses: 73 prefetch_hits: 2 accuracy: 0.0273973
PC: 4204718 prefetch_hits + misses: 48 prefetch_hits: 9 accuracy: 0.1875
PC: 4204730 prefetch_hits + misses: 73 prefetch_hits: 2 accuracy: 0.0273973
PC: 4204737 prefetch_hits + misses: 47 prefetch_hits: 7 accuracy: 0.148936
PC: 4204756 prefetch_hits + misses: 61 prefetch_hits: 0 accuracy: 0
PC: 4204758 prefetch_hits + misses: 61 prefetch_hits: 6 accuracy: 0.0983607
PC: 4204832 prefetch_hits + misses: 28334 prefetch_hits: 13392 accuracy: 0.472648
PC: 4204835 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4204844 prefetch_hits + misses: 195770 prefetch_hits: 92723 accuracy: 0.473632
PC: 4204860 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204879 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204881 prefetch_hits + misses: 14323 prefetch_hits: 0 accuracy: 0
PC: 4204884 prefetch_hits + misses: 531 prefetch_hits: 0 accuracy: 0
PC: 4204911 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204922 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204930 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4204937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204960 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204988 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205061 prefetch_hits + misses: 2851 prefetch_hits: 0 accuracy: 0
PC: 4205063 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4205083 prefetch_hits + misses: 6773 prefetch_hits: 3233 accuracy: 0.477336
PC: 4205094 prefetch_hits + misses: 57448 prefetch_hits: 27599 accuracy: 0.480417
PC: 4205120 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205123 prefetch_hits + misses: 236 prefetch_hits: 0 accuracy: 0
PC: 4205128 prefetch_hits + misses: 196 prefetch_hits: 0 accuracy: 0
PC: 4205135 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205150 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205178 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4205191 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205206 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4205275 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205283 prefetch_hits + misses: 68 prefetch_hits: 0 accuracy: 0
PC: 4205370 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4205399 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4205678 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4205686 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205806 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205978 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
